06-08-2020-06:53:17,27 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
06-08-2020-09:55:32,311 root INFO Episode: 7770, Max reward:3, Avg Reward:0.84
06-08-2020-09:55:40,589 root INFO Episode: 7775, Max reward:3, Avg Reward:0.8
06-08-2020-09:55:56,929 root INFO Episode: 7780, Max reward:3, Avg Reward:0.82
06-08-2020-09:56:02,681 root INFO Episode: 7785, Max reward:3, Avg Reward:0.76
06-08-2020-09:56:11,336 root INFO Episode: 7790, Max reward:3, Avg Reward:0.72
06-08-2020-09:56:23,782 root INFO Episode: 7795, Max reward:3, Avg Reward:0.76
06-08-2020-09:56:39,904 root INFO Episode: 7800, Max reward:3, Avg Reward:0.76
06-08-2020-09:56:56,240 root INFO Episode: 7805, Max reward:3, Avg Reward:0.8
06-08-2020-09:57:16,382 root INFO Episode: 7810, Max reward:3, Avg Reward:0.86
06-08-2020-09:57:32,958 root INFO Episode: 7815, Max reward:4, Avg Reward:0.96
06-08-2020-09:57:49,78 root INFO Episode: 7820, Max reward:4, Avg Reward:0.92
06-08-2020-09:58:02,474 root INFO Episode: 7825, Max reward:4, Avg Reward:0.88
06-08-2020-09:58:22,817 root INFO Episode: 7830, Max reward:4, Avg Reward:0.96
06-08-2020-09:58:35,59 root INFO Episode: 7835, Max reward:4, Avg Reward:1.06
06-08-2020-09:58:50,883 root INFO Episode: 7840, Max reward:4, Avg Reward:1.16
06-08-2020-09:59:06,804 root INFO Episode: 7845, Max reward:4, Avg Reward:1.16
06-08-2020-09:59:15,648 root INFO Episode: 7850, Max reward:4, Avg Reward:1.06
06-08-2020-09:59:25,678 root INFO Episode: 7855, Max reward:4, Avg Reward:0.98
06-08-2020-09:59:41,765 root INFO Episode: 7860, Max reward:4, Avg Reward:0.96
06-08-2020-09:59:46,485 root INFO Episode: 7865, Max reward:3, Avg Reward:0.88
06-08-2020-10:00:03,160 root INFO Episode: 7870, Max reward:3, Avg Reward:0.8
06-08-2020-10:00:15,856 root INFO Episode: 7875, Max reward:3, Avg Reward:0.88
06-08-2020-10:00:24,809 root INFO Episode: 7880, Max reward:3, Avg Reward:0.8
06-08-2020-10:00:41,284 root INFO Episode: 7885, Max reward:3, Avg Reward:0.76
06-08-2020-10:00:50,334 root INFO Episode: 7890, Max reward:3, Avg Reward:0.68
06-08-2020-10:00:59,6 root INFO Episode: 7895, Max reward:3, Avg Reward:0.62
06-08-2020-10:01:15,935 root INFO Episode: 7900, Max reward:3, Avg Reward:0.7
06-08-2020-10:01:26,95 root INFO Episode: 7905, Max reward:3, Avg Reward:0.72
06-08-2020-10:01:38,636 root INFO Episode: 7910, Max reward:3, Avg Reward:0.66
06-08-2020-10:01:44,255 root INFO Episode: 7915, Max reward:3, Avg Reward:0.66
06-08-2020-10:01:53,25 root INFO Episode: 7920, Max reward:3, Avg Reward:0.66
06-08-2020-10:02:05,831 root INFO Episode: 7925, Max reward:3, Avg Reward:0.62
06-08-2020-10:02:18,560 root INFO Episode: 7930, Max reward:3, Avg Reward:0.62
06-08-2020-10:02:27,331 root INFO Episode: 7935, Max reward:3, Avg Reward:0.62
06-08-2020-10:02:40,39 root INFO Episode: 7940, Max reward:3, Avg Reward:0.62
06-08-2020-10:02:51,778 root INFO Episode: 7945, Max reward:3, Avg Reward:0.66
06-08-2020-10:03:04,377 root INFO Episode: 7950, Max reward:3, Avg Reward:0.66
06-08-2020-10:03:20,562 root INFO Episode: 7955, Max reward:2, Avg Reward:0.68
06-08-2020-10:03:33,337 root INFO Episode: 7960, Max reward:3, Avg Reward:0.72
06-08-2020-10:03:46,224 root INFO Episode: 7965, Max reward:3, Avg Reward:0.74
06-08-2020-10:03:54,520 root INFO Episode: 7970, Max reward:3, Avg Reward:0.76
06-08-2020-10:04:06,713 root INFO Episode: 7975, Max reward:3, Avg Reward:0.8
06-08-2020-10:04:19,693 root INFO Episode: 7980, Max reward:3, Avg Reward:0.76
06-08-2020-10:04:28,906 root INFO Episode: 7985, Max reward:4, Avg Reward:0.78
06-08-2020-10:04:49,597 root INFO Episode: 7990, Max reward:4, Avg Reward:0.88
06-08-2020-10:04:58,327 root INFO Episode: 7995, Max reward:4, Avg Reward:0.86
06-08-2020-10:05:10,884 root INFO Episode: 8000, Max reward:4, Avg Reward:0.82
06-08-2020-10:05:20,347 root INFO Episode: 8005, Max reward:4, Avg Reward:0.8
06-08-2020-10:05:32,689 root INFO Episode: 8010, Max reward:4, Avg Reward:0.72
06-08-2020-10:05:44,677 root INFO Episode: 8015, Max reward:4, Avg Reward:0.78
06-08-2020-10:05:57,131 root INFO Episode: 8020, Max reward:4, Avg Reward:0.8
06-08-2020-10:06:10,43 root INFO Episode: 8025, Max reward:4, Avg Reward:0.76
06-08-2020-10:06:22,368 root INFO Episode: 8030, Max reward:4, Avg Reward:0.8
06-08-2020-10:06:38,872 root INFO Episode: 8035, Max reward:3, Avg Reward:0.8
06-08-2020-10:06:47,998 root INFO Episode: 8040, Max reward:3, Avg Reward:0.72
06-08-2020-10:07:00,999 root INFO Episode: 8045, Max reward:3, Avg Reward:0.76
06-08-2020-10:07:17,655 root INFO Episode: 8050, Max reward:3, Avg Reward:0.78
06-08-2020-10:07:31,14 root INFO Episode: 8055, Max reward:3, Avg Reward:0.76
06-08-2020-10:07:43,471 root INFO Episode: 8060, Max reward:3, Avg Reward:0.82
06-08-2020-10:07:48,103 root INFO Episode: 8065, Max reward:3, Avg Reward:0.74
06-08-2020-10:08:01,80 root INFO Episode: 8070, Max reward:3, Avg Reward:0.72
06-08-2020-10:08:10,161 root INFO Episode: 8075, Max reward:3, Avg Reward:0.78
06-08-2020-10:08:26,574 root INFO Episode: 8080, Max reward:3, Avg Reward:0.88
06-08-2020-10:08:38,869 root INFO Episode: 8085, Max reward:3, Avg Reward:0.84
06-08-2020-10:08:50,765 root INFO Episode: 8090, Max reward:3, Avg Reward:0.84
06-08-2020-10:09:03,248 root INFO Episode: 8095, Max reward:3, Avg Reward:0.86
06-08-2020-10:09:15,850 root INFO Episode: 8100, Max reward:3, Avg Reward:0.82
06-08-2020-10:09:31,791 root INFO Episode: 8105, Max reward:3, Avg Reward:0.94
06-08-2020-10:09:40,450 root INFO Episode: 8110, Max reward:3, Avg Reward:0.92
06-08-2020-10:09:49,513 root INFO Episode: 8115, Max reward:3, Avg Reward:0.9
06-08-2020-10:10:06,107 root INFO Episode: 8120, Max reward:3, Avg Reward:0.9
06-08-2020-10:10:15,232 root INFO Episode: 8125, Max reward:3, Avg Reward:0.86
06-08-2020-10:10:35,291 root INFO Episode: 8130, Max reward:3, Avg Reward:0.82
06-08-2020-10:10:40,62 root INFO Episode: 8135, Max reward:3, Avg Reward:0.8
06-08-2020-10:11:00,118 root INFO Episode: 8140, Max reward:3, Avg Reward:0.86
06-08-2020-10:11:08,975 root INFO Episode: 8145, Max reward:3, Avg Reward:0.82
06-08-2020-10:11:17,811 root INFO Episode: 8150, Max reward:3, Avg Reward:0.84
06-08-2020-10:11:32,960 root INFO Episode: 8155, Max reward:3, Avg Reward:0.76
06-08-2020-10:11:48,872 root INFO Episode: 8160, Max reward:3, Avg Reward:0.76
06-08-2020-10:12:01,82 root INFO Episode: 8165, Max reward:3, Avg Reward:0.76
06-08-2020-10:12:13,305 root INFO Episode: 8170, Max reward:3, Avg Reward:0.82
06-08-2020-10:12:25,867 root INFO Episode: 8175, Max reward:3, Avg Reward:0.8
06-08-2020-10:12:30,943 root INFO Episode: 8180, Max reward:3, Avg Reward:0.7
06-08-2020-10:12:46,873 root INFO Episode: 8185, Max reward:3, Avg Reward:0.74
06-08-2020-10:12:59,188 root INFO Episode: 8190, Max reward:3, Avg Reward:0.74
06-08-2020-10:13:13,727 root INFO Episode: 8195, Max reward:3, Avg Reward:0.76
06-08-2020-10:13:33,574 root INFO Episode: 8200, Max reward:3, Avg Reward:0.78
06-08-2020-10:13:45,800 root INFO Episode: 8205, Max reward:3, Avg Reward:0.76
06-08-2020-10:14:02,420 root INFO Episode: 8210, Max reward:3, Avg Reward:0.76
06-08-2020-10:14:18,443 root INFO Episode: 8215, Max reward:3, Avg Reward:0.86
06-08-2020-10:14:23,230 root INFO Episode: 8220, Max reward:3, Avg Reward:0.78
06-08-2020-10:14:39,233 root INFO Episode: 8225, Max reward:3, Avg Reward:0.88
06-08-2020-10:14:51,612 root INFO Episode: 8230, Max reward:3, Avg Reward:0.9
06-08-2020-10:15:07,638 root INFO Episode: 8235, Max reward:3, Avg Reward:0.94
06-08-2020-10:15:16,317 root INFO Episode: 8240, Max reward:3, Avg Reward:0.86
06-08-2020-10:15:28,664 root INFO Episode: 8245, Max reward:3, Avg Reward:0.84
06-08-2020-10:15:44,317 root INFO Episode: 8250, Max reward:4, Avg Reward:0.86
06-08-2020-10:15:53,69 root INFO Episode: 8255, Max reward:4, Avg Reward:0.84
06-08-2020-10:16:05,582 root INFO Episode: 8260, Max reward:4, Avg Reward:0.86
06-08-2020-10:16:25,487 root INFO Episode: 8265, Max reward:4, Avg Reward:0.84
06-08-2020-10:16:43,233 root INFO Episode: 8270, Max reward:4, Avg Reward:0.88
06-08-2020-10:16:59,812 root INFO Episode: 8275, Max reward:4, Avg Reward:0.76
06-08-2020-10:17:12,337 root INFO Episode: 8280, Max reward:4, Avg Reward:0.72
06-08-2020-10:17:21,267 root INFO Episode: 8285, Max reward:4, Avg Reward:0.66
06-08-2020-10:17:33,296 root INFO Episode: 8290, Max reward:4, Avg Reward:0.66
06-08-2020-10:17:41,999 root INFO Episode: 8295, Max reward:4, Avg Reward:0.7
06-08-2020-10:17:47,625 root INFO Episode: 8300, Max reward:4, Avg Reward:0.64
06-08-2020-10:18:07,243 root INFO Episode: 8305, Max reward:4, Avg Reward:0.78
06-08-2020-10:18:19,380 root INFO Episode: 8310, Max reward:4, Avg Reward:0.78
06-08-2020-10:18:35,942 root INFO Episode: 8315, Max reward:4, Avg Reward:0.76
06-08-2020-10:18:52,536 root INFO Episode: 8320, Max reward:4, Avg Reward:0.72
06-08-2020-10:19:08,955 root INFO Episode: 8325, Max reward:4, Avg Reward:0.82
06-08-2020-10:19:19,470 root INFO Episode: 8330, Max reward:4, Avg Reward:0.8
06-08-2020-10:19:35,352 root INFO Episode: 8335, Max reward:4, Avg Reward:0.86
06-08-2020-10:19:51,589 root INFO Episode: 8340, Max reward:4, Avg Reward:0.88
06-08-2020-10:20:03,845 root INFO Episode: 8345, Max reward:4, Avg Reward:0.82
06-08-2020-10:20:12,827 root INFO Episode: 8350, Max reward:4, Avg Reward:0.86
06-08-2020-10:20:25,148 root INFO Episode: 8355, Max reward:3, Avg Reward:0.8
06-08-2020-10:20:33,908 root INFO Episode: 8360, Max reward:3, Avg Reward:0.78
06-08-2020-10:20:42,341 root INFO Episode: 8365, Max reward:3, Avg Reward:0.72
06-08-2020-10:20:58,933 root INFO Episode: 8370, Max reward:3, Avg Reward:0.74
06-08-2020-10:21:07,312 root INFO Episode: 8375, Max reward:3, Avg Reward:0.64
06-08-2020-10:21:19,317 root INFO Episode: 8380, Max reward:3, Avg Reward:0.7
06-08-2020-10:21:27,979 root INFO Episode: 8385, Max reward:3, Avg Reward:0.64
06-08-2020-10:21:40,245 root INFO Episode: 8390, Max reward:3, Avg Reward:0.68
06-08-2020-10:21:56,415 root INFO Episode: 8395, Max reward:3, Avg Reward:0.68
06-08-2020-10:22:04,757 root INFO Episode: 8400, Max reward:3, Avg Reward:0.68
06-08-2020-10:22:24,813 root INFO Episode: 8405, Max reward:3, Avg Reward:0.66
06-08-2020-10:22:37,684 root INFO Episode: 8410, Max reward:3, Avg Reward:0.68
06-08-2020-10:22:57,622 root INFO Episode: 8415, Max reward:5, Avg Reward:0.86
06-08-2020-10:23:06,476 root INFO Episode: 8420, Max reward:5, Avg Reward:0.84
06-08-2020-10:23:18,940 root INFO Episode: 8425, Max reward:5, Avg Reward:0.86
06-08-2020-10:23:30,800 root INFO Episode: 8430, Max reward:5, Avg Reward:0.84
06-08-2020-10:23:51,275 root INFO Episode: 8435, Max reward:5, Avg Reward:0.92
06-08-2020-10:24:00,458 root INFO Episode: 8440, Max reward:5, Avg Reward:0.88
06-08-2020-10:24:17,446 root INFO Episode: 8445, Max reward:5, Avg Reward:0.96
06-08-2020-10:24:29,624 root INFO Episode: 8450, Max reward:5, Avg Reward:1.0
06-08-2020-10:24:41,561 root INFO Episode: 8455, Max reward:5, Avg Reward:0.94
06-08-2020-10:24:57,902 root INFO Episode: 8460, Max reward:5, Avg Reward:0.9
06-08-2020-10:25:10,765 root INFO Episode: 8465, Max reward:3, Avg Reward:0.78
06-08-2020-10:25:27,282 root INFO Episode: 8470, Max reward:3, Avg Reward:0.84
06-08-2020-10:25:40,631 root INFO Episode: 8475, Max reward:3, Avg Reward:0.82
06-08-2020-10:25:50,112 root INFO Episode: 8480, Max reward:3, Avg Reward:0.86
06-08-2020-10:25:58,905 root INFO Episode: 8485, Max reward:3, Avg Reward:0.76
06-08-2020-10:25:59,987 root INFO Episode: 8490, Max reward:3, Avg Reward:0.7
06-08-2020-10:26:16,446 root INFO Episode: 8495, Max reward:3, Avg Reward:0.68
06-08-2020-10:26:32,190 root INFO Episode: 8500, Max reward:4, Avg Reward:0.72
06-08-2020-10:26:48,605 root INFO Episode: 8505, Max reward:4, Avg Reward:0.72
06-08-2020-10:27:00,848 root INFO Episode: 8510, Max reward:4, Avg Reward:0.72
06-08-2020-10:27:13,614 root INFO Episode: 8515, Max reward:4, Avg Reward:0.68
06-08-2020-10:27:31,130 root INFO Episode: 8520, Max reward:4, Avg Reward:0.6
06-08-2020-10:27:38,145 root INFO Episode: 8525, Max reward:4, Avg Reward:0.56
06-08-2020-10:27:50,596 root INFO Episode: 8530, Max reward:4, Avg Reward:0.58
06-08-2020-10:28:03,55 root INFO Episode: 8535, Max reward:4, Avg Reward:0.62
06-08-2020-10:28:15,257 root INFO Episode: 8540, Max reward:4, Avg Reward:0.74
06-08-2020-10:28:27,653 root INFO Episode: 8545, Max reward:4, Avg Reward:0.68
06-08-2020-10:28:35,979 root INFO Episode: 8550, Max reward:4, Avg Reward:0.6
06-08-2020-10:28:51,12 root INFO Episode: 8555, Max reward:4, Avg Reward:0.64
06-08-2020-10:29:03,914 root INFO Episode: 8560, Max reward:4, Avg Reward:0.72
06-08-2020-10:29:15,647 root INFO Episode: 8565, Max reward:4, Avg Reward:0.84
06-08-2020-10:29:25,395 root INFO Episode: 8570, Max reward:4, Avg Reward:0.84
06-08-2020-10:29:45,105 root INFO Episode: 8575, Max reward:4, Avg Reward:0.98
06-08-2020-10:29:54,27 root INFO Episode: 8580, Max reward:4, Avg Reward:0.94
06-08-2020-10:30:23,620 root INFO Episode: 8585, Max reward:4, Avg Reward:0.96
06-08-2020-10:30:36,344 root INFO Episode: 8590, Max reward:4, Avg Reward:0.94
06-08-2020-10:30:48,974 root INFO Episode: 8595, Max reward:4, Avg Reward:0.96
06-08-2020-10:31:01,540 root INFO Episode: 8600, Max reward:4, Avg Reward:0.96
06-08-2020-10:31:14,49 root INFO Episode: 8605, Max reward:4, Avg Reward:0.96
06-08-2020-10:31:26,811 root INFO Episode: 8610, Max reward:4, Avg Reward:0.84
06-08-2020-10:31:35,473 root INFO Episode: 8615, Max reward:4, Avg Reward:0.72
06-08-2020-10:31:44,591 root INFO Episode: 8620, Max reward:4, Avg Reward:0.74
06-08-2020-10:31:53,536 root INFO Episode: 8625, Max reward:3, Avg Reward:0.64
06-08-2020-10:32:06,803 root INFO Episode: 8630, Max reward:3, Avg Reward:0.66
06-08-2020-10:32:19,422 root INFO Episode: 8635, Max reward:3, Avg Reward:0.66
06-08-2020-10:32:28,176 root INFO Episode: 8640, Max reward:3, Avg Reward:0.66
06-08-2020-10:32:33,196 root INFO Episode: 8645, Max reward:3, Avg Reward:0.62
06-08-2020-10:32:49,412 root INFO Episode: 8650, Max reward:3, Avg Reward:0.68
06-08-2020-10:33:08,933 root INFO Episode: 8655, Max reward:3, Avg Reward:0.7
06-08-2020-10:33:17,838 root INFO Episode: 8660, Max reward:3, Avg Reward:0.72
06-08-2020-10:33:26,294 root INFO Episode: 8665, Max reward:3, Avg Reward:0.76
06-08-2020-10:33:38,909 root INFO Episode: 8670, Max reward:3, Avg Reward:0.84
06-08-2020-10:33:46,368 root INFO Episode: 8675, Max reward:3, Avg Reward:0.84
06-08-2020-10:33:58,851 root INFO Episode: 8680, Max reward:3, Avg Reward:0.86
06-08-2020-10:34:14,974 root INFO Episode: 8685, Max reward:3, Avg Reward:0.88
06-08-2020-10:34:27,398 root INFO Episode: 8690, Max reward:3, Avg Reward:0.84
06-08-2020-10:34:43,507 root INFO Episode: 8695, Max reward:3, Avg Reward:0.96
06-08-2020-10:34:48,561 root INFO Episode: 8700, Max reward:3, Avg Reward:0.86
06-08-2020-10:35:01,623 root INFO Episode: 8705, Max reward:3, Avg Reward:0.8
06-08-2020-10:35:11,322 root INFO Episode: 8710, Max reward:3, Avg Reward:0.8
06-08-2020-10:35:24,462 root INFO Episode: 8715, Max reward:3, Avg Reward:0.78
06-08-2020-10:35:36,669 root INFO Episode: 8720, Max reward:3, Avg Reward:0.74
06-08-2020-10:35:45,611 root INFO Episode: 8725, Max reward:3, Avg Reward:0.72
06-08-2020-10:36:02,193 root INFO Episode: 8730, Max reward:2, Avg Reward:0.68
06-08-2020-10:36:14,812 root INFO Episode: 8735, Max reward:3, Avg Reward:0.68
06-08-2020-10:36:24,442 root INFO Episode: 8740, Max reward:3, Avg Reward:0.68
06-08-2020-10:36:33,173 root INFO Episode: 8745, Max reward:3, Avg Reward:0.58
06-08-2020-10:36:45,747 root INFO Episode: 8750, Max reward:3, Avg Reward:0.58
06-08-2020-10:36:54,396 root INFO Episode: 8755, Max reward:3, Avg Reward:0.6
06-08-2020-10:37:06,710 root INFO Episode: 8760, Max reward:3, Avg Reward:0.66
06-08-2020-10:37:15,506 root INFO Episode: 8765, Max reward:3, Avg Reward:0.62
06-08-2020-10:37:28,84 root INFO Episode: 8770, Max reward:3, Avg Reward:0.58
06-08-2020-10:37:47,491 root INFO Episode: 8775, Max reward:3, Avg Reward:0.68
06-08-2020-10:37:55,832 root INFO Episode: 8780, Max reward:4, Avg Reward:0.72
06-08-2020-10:38:15,165 root INFO Episode: 8785, Max reward:4, Avg Reward:0.72
06-08-2020-10:38:27,647 root INFO Episode: 8790, Max reward:4, Avg Reward:0.7
06-08-2020-10:38:43,581 root INFO Episode: 8795, Max reward:4, Avg Reward:0.74
06-08-2020-10:38:56,326 root INFO Episode: 8800, Max reward:4, Avg Reward:0.76
06-08-2020-10:39:04,727 root INFO Episode: 8805, Max reward:4, Avg Reward:0.76
06-08-2020-10:39:09,581 root INFO Episode: 8810, Max reward:4, Avg Reward:0.72
06-08-2020-10:39:11,416 root INFO Episode: 8815, Max reward:4, Avg Reward:0.7
06-08-2020-10:39:27,505 root INFO Episode: 8820, Max reward:4, Avg Reward:0.8
06-08-2020-10:39:39,261 root INFO Episode: 8825, Max reward:4, Avg Reward:0.8
06-08-2020-10:39:48,172 root INFO Episode: 8830, Max reward:3, Avg Reward:0.78
06-08-2020-10:39:57,405 root INFO Episode: 8835, Max reward:3, Avg Reward:0.7
06-08-2020-10:40:17,146 root INFO Episode: 8840, Max reward:3, Avg Reward:0.8
06-08-2020-10:40:29,896 root INFO Episode: 8845, Max reward:3, Avg Reward:0.82
06-08-2020-10:40:42,172 root INFO Episode: 8850, Max reward:3, Avg Reward:0.88
06-08-2020-10:40:58,487 root INFO Episode: 8855, Max reward:3, Avg Reward:0.9
06-08-2020-10:41:04,271 root INFO Episode: 8860, Max reward:3, Avg Reward:0.86
06-08-2020-10:41:16,910 root INFO Episode: 8865, Max reward:3, Avg Reward:0.92
06-08-2020-10:41:29,337 root INFO Episode: 8870, Max reward:3, Avg Reward:0.86
06-08-2020-10:41:44,41 root INFO Episode: 8875, Max reward:3, Avg Reward:0.78
06-08-2020-10:41:57,178 root INFO Episode: 8880, Max reward:3, Avg Reward:0.76
06-08-2020-10:42:09,435 root INFO Episode: 8885, Max reward:3, Avg Reward:0.82
06-08-2020-10:42:11,303 root INFO Episode: 8890, Max reward:3, Avg Reward:0.68
06-08-2020-10:42:19,849 root INFO Episode: 8895, Max reward:3, Avg Reward:0.62
06-08-2020-10:42:32,339 root INFO Episode: 8900, Max reward:3, Avg Reward:0.64
06-08-2020-10:42:40,921 root INFO Episode: 8905, Max reward:3, Avg Reward:0.62
06-08-2020-10:42:57,498 root INFO Episode: 8910, Max reward:3, Avg Reward:0.7
06-08-2020-10:43:05,437 root INFO Episode: 8915, Max reward:3, Avg Reward:0.68
06-08-2020-10:43:17,849 root INFO Episode: 8920, Max reward:3, Avg Reward:0.72
06-08-2020-10:43:34,127 root INFO Episode: 8925, Max reward:3, Avg Reward:0.82
06-08-2020-10:43:54,344 root INFO Episode: 8930, Max reward:3, Avg Reward:0.9
06-08-2020-10:44:02,632 root INFO Episode: 8935, Max reward:3, Avg Reward:0.86
06-08-2020-10:44:22,481 root INFO Episode: 8940, Max reward:3, Avg Reward:1.04
06-08-2020-10:44:31,208 root INFO Episode: 8945, Max reward:3, Avg Reward:1.08
06-08-2020-10:44:41,170 root INFO Episode: 8950, Max reward:3, Avg Reward:0.96
06-08-2020-10:44:49,896 root INFO Episode: 8955, Max reward:3, Avg Reward:0.92
06-08-2020-10:44:59,259 root INFO Episode: 8960, Max reward:3, Avg Reward:0.86
06-08-2020-10:45:19,77 root INFO Episode: 8965, Max reward:4, Avg Reward:0.98
06-08-2020-10:45:31,783 root INFO Episode: 8970, Max reward:4, Avg Reward:0.98
06-08-2020-10:45:45,122 root INFO Episode: 8975, Max reward:4, Avg Reward:0.86
06-08-2020-10:45:54,371 root INFO Episode: 8980, Max reward:4, Avg Reward:0.78
06-08-2020-10:46:06,674 root INFO Episode: 8985, Max reward:4, Avg Reward:0.8
06-08-2020-10:46:23,25 root INFO Episode: 8990, Max reward:4, Avg Reward:0.74
06-08-2020-10:46:35,180 root INFO Episode: 8995, Max reward:4, Avg Reward:0.8
06-08-2020-10:46:36,311 root INFO Episode: 9000, Max reward:4, Avg Reward:0.78
06-08-2020-10:46:45,15 root INFO Episode: 9005, Max reward:4, Avg Reward:0.78
06-08-2020-10:47:00,979 root INFO Episode: 9010, Max reward:4, Avg Reward:0.86
06-08-2020-10:47:10,160 root INFO Episode: 9015, Max reward:3, Avg Reward:0.76
06-08-2020-10:47:30,458 root INFO Episode: 9020, Max reward:3, Avg Reward:0.72
06-08-2020-10:47:43,5 root INFO Episode: 9025, Max reward:3, Avg Reward:0.76
06-08-2020-10:47:55,178 root INFO Episode: 9030, Max reward:3, Avg Reward:0.76
06-08-2020-10:48:07,445 root INFO Episode: 9035, Max reward:3, Avg Reward:0.84
06-08-2020-10:48:27,590 root INFO Episode: 9040, Max reward:4, Avg Reward:0.86
06-08-2020-10:48:40,409 root INFO Episode: 9045, Max reward:4, Avg Reward:0.86
06-08-2020-10:48:56,673 root INFO Episode: 9050, Max reward:4, Avg Reward:0.9
06-08-2020-10:49:09,220 root INFO Episode: 9055, Max reward:4, Avg Reward:0.94
06-08-2020-10:49:29,89 root INFO Episode: 9060, Max reward:4, Avg Reward:0.92
06-08-2020-10:49:41,238 root INFO Episode: 9065, Max reward:4, Avg Reward:0.92
06-08-2020-10:49:53,701 root INFO Episode: 9070, Max reward:4, Avg Reward:0.9
06-08-2020-10:50:10,82 root INFO Episode: 9075, Max reward:4, Avg Reward:0.9
06-08-2020-10:50:25,988 root INFO Episode: 9080, Max reward:4, Avg Reward:0.88
06-08-2020-10:50:38,117 root INFO Episode: 9085, Max reward:4, Avg Reward:0.82
06-08-2020-10:50:54,215 root INFO Episode: 9090, Max reward:4, Avg Reward:0.82
06-08-2020-10:51:14,215 root INFO Episode: 9095, Max reward:3, Avg Reward:0.8
06-08-2020-10:51:30,448 root INFO Episode: 9100, Max reward:3, Avg Reward:0.86
06-08-2020-10:51:46,624 root INFO Episode: 9105, Max reward:3, Avg Reward:0.86
06-08-2020-10:52:06,622 root INFO Episode: 9110, Max reward:3, Avg Reward:0.94
06-08-2020-10:52:15,602 root INFO Episode: 9115, Max reward:3, Avg Reward:0.94
06-08-2020-10:52:28,125 root INFO Episode: 9120, Max reward:3, Avg Reward:0.98
06-08-2020-10:52:40,751 root INFO Episode: 9125, Max reward:3, Avg Reward:1.0
06-08-2020-10:52:57,301 root INFO Episode: 9130, Max reward:3, Avg Reward:1.1
06-08-2020-10:53:09,899 root INFO Episode: 9135, Max reward:3, Avg Reward:1.06
06-08-2020-10:53:14,729 root INFO Episode: 9140, Max reward:4, Avg Reward:1.0
06-08-2020-10:53:23,854 root INFO Episode: 9145, Max reward:4, Avg Reward:0.92
06-08-2020-10:53:39,825 root INFO Episode: 9150, Max reward:4, Avg Reward:0.98
06-08-2020-10:53:51,937 root INFO Episode: 9155, Max reward:4, Avg Reward:1.02
06-08-2020-10:54:04,730 root INFO Episode: 9160, Max reward:4, Avg Reward:0.9
06-08-2020-10:54:13,739 root INFO Episode: 9165, Max reward:4, Avg Reward:0.86
06-08-2020-10:54:28,673 root INFO Episode: 9170, Max reward:4, Avg Reward:0.8
06-08-2020-10:54:45,58 root INFO Episode: 9175, Max reward:4, Avg Reward:0.82
06-08-2020-10:55:01,700 root INFO Episode: 9180, Max reward:4, Avg Reward:0.82
06-08-2020-10:55:22,98 root INFO Episode: 9185, Max reward:4, Avg Reward:0.82
06-08-2020-10:55:34,367 root INFO Episode: 9190, Max reward:3, Avg Reward:0.9
06-08-2020-10:55:50,618 root INFO Episode: 9195, Max reward:3, Avg Reward:0.94
06-08-2020-10:56:10,981 root INFO Episode: 9200, Max reward:3, Avg Reward:0.86
06-08-2020-10:56:23,672 root INFO Episode: 9205, Max reward:3, Avg Reward:0.8
06-08-2020-10:56:35,992 root INFO Episode: 9210, Max reward:4, Avg Reward:0.84
06-08-2020-10:56:52,383 root INFO Episode: 9215, Max reward:4, Avg Reward:0.94
06-08-2020-10:57:01,95 root INFO Episode: 9220, Max reward:4, Avg Reward:0.96
06-08-2020-10:57:13,497 root INFO Episode: 9225, Max reward:4, Avg Reward:0.96
06-08-2020-10:57:29,914 root INFO Episode: 9230, Max reward:4, Avg Reward:0.94
06-08-2020-10:57:50,220 root INFO Episode: 9235, Max reward:4, Avg Reward:1.0
06-08-2020-10:57:58,695 root INFO Episode: 9240, Max reward:4, Avg Reward:0.92
06-08-2020-10:58:11,243 root INFO Episode: 9245, Max reward:4, Avg Reward:0.9
06-08-2020-10:58:27,342 root INFO Episode: 9250, Max reward:4, Avg Reward:0.94
06-08-2020-10:58:36,217 root INFO Episode: 9255, Max reward:4, Avg Reward:0.92
06-08-2020-10:58:52,294 root INFO Episode: 9260, Max reward:3, Avg Reward:0.92
06-08-2020-10:59:00,580 root INFO Episode: 9265, Max reward:3, Avg Reward:0.84
06-08-2020-10:59:13,136 root INFO Episode: 9270, Max reward:3, Avg Reward:0.88
06-08-2020-10:59:23,170 root INFO Episode: 9275, Max reward:4, Avg Reward:0.86
06-08-2020-10:59:35,553 root INFO Episode: 9280, Max reward:4, Avg Reward:0.86
06-08-2020-10:59:51,462 root INFO Episode: 9285, Max reward:4, Avg Reward:0.84
06-08-2020-11:00:02,342 root INFO Episode: 9290, Max reward:4, Avg Reward:0.84
06-08-2020-11:00:21,975 root INFO Episode: 9295, Max reward:4, Avg Reward:1.06
06-08-2020-11:00:34,863 root INFO Episode: 9300, Max reward:4, Avg Reward:1.02
06-08-2020-11:00:51,171 root INFO Episode: 9305, Max reward:4, Avg Reward:1.1
06-08-2020-11:01:06,672 root INFO Episode: 9310, Max reward:4, Avg Reward:1.12
06-08-2020-11:01:19,300 root INFO Episode: 9315, Max reward:4, Avg Reward:1.18
