05-08-2020-14:11:45,37 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-16:13:27,203 root INFO Episode: 6220, Max reward:3, Avg Reward:0.62
05-08-2020-16:13:46,335 root INFO Episode: 6225, Max reward:3, Avg Reward:0.62
05-08-2020-16:14:04,318 root INFO Episode: 6230, Max reward:3, Avg Reward:0.7
05-08-2020-16:14:18,628 root INFO Episode: 6235, Max reward:3, Avg Reward:0.72
05-08-2020-16:14:33,482 root INFO Episode: 6240, Max reward:3, Avg Reward:0.82
05-08-2020-16:14:51,290 root INFO Episode: 6245, Max reward:3, Avg Reward:0.84
05-08-2020-16:14:56,692 root INFO Episode: 6250, Max reward:3, Avg Reward:0.78
05-08-2020-16:15:10,973 root INFO Episode: 6255, Max reward:4, Avg Reward:0.88
05-08-2020-16:15:23,701 root INFO Episode: 6260, Max reward:4, Avg Reward:0.84
05-08-2020-16:15:33,116 root INFO Episode: 6265, Max reward:4, Avg Reward:0.9
05-08-2020-16:15:47,513 root INFO Episode: 6270, Max reward:4, Avg Reward:0.9
05-08-2020-16:16:01,702 root INFO Episode: 6275, Max reward:4, Avg Reward:0.86
05-08-2020-16:16:20,853 root INFO Episode: 6280, Max reward:4, Avg Reward:0.8
05-08-2020-16:16:39,215 root INFO Episode: 6285, Max reward:4, Avg Reward:0.82
05-08-2020-16:16:50,178 root INFO Episode: 6290, Max reward:4, Avg Reward:0.74
05-08-2020-16:17:00,165 root INFO Episode: 6295, Max reward:4, Avg Reward:0.74
05-08-2020-16:17:10,406 root INFO Episode: 6300, Max reward:4, Avg Reward:0.76
05-08-2020-16:17:29,354 root INFO Episode: 6305, Max reward:4, Avg Reward:0.7
05-08-2020-16:17:48,457 root INFO Episode: 6310, Max reward:4, Avg Reward:0.8
05-08-2020-16:18:07,904 root INFO Episode: 6315, Max reward:4, Avg Reward:0.76
05-08-2020-16:18:17,936 root INFO Episode: 6320, Max reward:4, Avg Reward:0.78
05-08-2020-16:18:36,844 root INFO Episode: 6325, Max reward:4, Avg Reward:0.84
05-08-2020-16:18:55,705 root INFO Episode: 6330, Max reward:4, Avg Reward:0.88
05-08-2020-16:19:05,517 root INFO Episode: 6335, Max reward:4, Avg Reward:0.84
05-08-2020-16:19:20,622 root INFO Episode: 6340, Max reward:4, Avg Reward:0.94
05-08-2020-16:19:43,601 root INFO Episode: 6345, Max reward:4, Avg Reward:1.02
05-08-2020-16:20:02,899 root INFO Episode: 6350, Max reward:4, Avg Reward:1.08
05-08-2020-16:20:21,565 root INFO Episode: 6355, Max reward:4, Avg Reward:1.08
05-08-2020-16:20:31,345 root INFO Episode: 6360, Max reward:3, Avg Reward:1.0
05-08-2020-16:20:54,467 root INFO Episode: 6365, Max reward:4, Avg Reward:1.1
05-08-2020-16:21:08,641 root INFO Episode: 6370, Max reward:4, Avg Reward:1.12
05-08-2020-16:21:25,304 root INFO Episode: 6375, Max reward:4, Avg Reward:1.1
05-08-2020-16:21:40,69 root INFO Episode: 6380, Max reward:4, Avg Reward:1.04
05-08-2020-16:21:50,463 root INFO Episode: 6385, Max reward:4, Avg Reward:1.04
05-08-2020-16:22:04,729 root INFO Episode: 6390, Max reward:4, Avg Reward:1.0
05-08-2020-16:22:18,846 root INFO Episode: 6395, Max reward:4, Avg Reward:0.92
05-08-2020-16:22:32,182 root INFO Episode: 6400, Max reward:4, Avg Reward:0.86
05-08-2020-16:22:42,236 root INFO Episode: 6405, Max reward:4, Avg Reward:0.82
05-08-2020-16:22:56,594 root INFO Episode: 6410, Max reward:4, Avg Reward:0.8
05-08-2020-16:23:11,186 root INFO Episode: 6415, Max reward:4, Avg Reward:0.68
05-08-2020-16:23:33,703 root INFO Episode: 6420, Max reward:3, Avg Reward:0.7
05-08-2020-16:23:43,914 root INFO Episode: 6425, Max reward:3, Avg Reward:0.64
05-08-2020-16:23:58,831 root INFO Episode: 6430, Max reward:3, Avg Reward:0.62
05-08-2020-16:24:14,994 root INFO Episode: 6435, Max reward:3, Avg Reward:0.68
05-08-2020-16:24:34,276 root INFO Episode: 6440, Max reward:3, Avg Reward:0.74
05-08-2020-16:24:44,863 root INFO Episode: 6445, Max reward:3, Avg Reward:0.74
05-08-2020-16:25:05,296 root INFO Episode: 6450, Max reward:3, Avg Reward:0.78
05-08-2020-16:25:34,113 root INFO Episode: 6455, Max reward:3, Avg Reward:0.82
05-08-2020-16:25:56,954 root INFO Episode: 6460, Max reward:3, Avg Reward:0.84
05-08-2020-16:26:06,841 root INFO Episode: 6465, Max reward:3, Avg Reward:0.84
05-08-2020-16:26:22,66 root INFO Episode: 6470, Max reward:3, Avg Reward:0.78
05-08-2020-16:26:44,982 root INFO Episode: 6475, Max reward:3, Avg Reward:0.88
05-08-2020-16:26:59,3 root INFO Episode: 6480, Max reward:3, Avg Reward:0.9
05-08-2020-16:27:21,493 root INFO Episode: 6485, Max reward:4, Avg Reward:0.96
05-08-2020-16:27:40,590 root INFO Episode: 6490, Max reward:4, Avg Reward:0.94
05-08-2020-16:27:59,393 root INFO Episode: 6495, Max reward:4, Avg Reward:1.0
05-08-2020-16:28:09,105 root INFO Episode: 6500, Max reward:4, Avg Reward:1.04
05-08-2020-16:28:19,576 root INFO Episode: 6505, Max reward:4, Avg Reward:0.98
05-08-2020-16:28:30,379 root INFO Episode: 6510, Max reward:4, Avg Reward:0.92
05-08-2020-16:28:48,97 root INFO Episode: 6515, Max reward:4, Avg Reward:0.94
05-08-2020-16:28:54,593 root INFO Episode: 6520, Max reward:4, Avg Reward:0.88
05-08-2020-16:29:12,702 root INFO Episode: 6525, Max reward:4, Avg Reward:0.88
05-08-2020-16:29:22,622 root INFO Episode: 6530, Max reward:4, Avg Reward:0.86
05-08-2020-16:29:32,641 root INFO Episode: 6535, Max reward:3, Avg Reward:0.74
05-08-2020-16:29:55,80 root INFO Episode: 6540, Max reward:4, Avg Reward:0.84
05-08-2020-16:30:14,150 root INFO Episode: 6545, Max reward:4, Avg Reward:0.8
05-08-2020-16:30:28,816 root INFO Episode: 6550, Max reward:4, Avg Reward:0.74
05-08-2020-16:30:43,669 root INFO Episode: 6555, Max reward:4, Avg Reward:0.74
05-08-2020-16:31:06,697 root INFO Episode: 6560, Max reward:4, Avg Reward:0.78
05-08-2020-16:31:21,386 root INFO Episode: 6565, Max reward:4, Avg Reward:0.78
05-08-2020-16:31:35,247 root INFO Episode: 6570, Max reward:4, Avg Reward:0.94
05-08-2020-16:31:54,500 root INFO Episode: 6575, Max reward:4, Avg Reward:0.94
05-08-2020-16:32:14,103 root INFO Episode: 6580, Max reward:4, Avg Reward:1.08
05-08-2020-16:32:28,514 root INFO Episode: 6585, Max reward:4, Avg Reward:1.16
05-08-2020-16:32:42,855 root INFO Episode: 6590, Max reward:4, Avg Reward:0.98
05-08-2020-16:32:58,388 root INFO Episode: 6595, Max reward:4, Avg Reward:0.94
05-08-2020-16:33:04,374 root INFO Episode: 6600, Max reward:4, Avg Reward:0.88
05-08-2020-16:33:09,851 root INFO Episode: 6605, Max reward:4, Avg Reward:0.88
05-08-2020-16:33:28,776 root INFO Episode: 6610, Max reward:4, Avg Reward:0.86
05-08-2020-16:33:43,418 root INFO Episode: 6615, Max reward:4, Avg Reward:0.84
05-08-2020-16:33:49,524 root INFO Episode: 6620, Max reward:3, Avg Reward:0.68
05-08-2020-16:34:03,893 root INFO Episode: 6625, Max reward:3, Avg Reward:0.62
05-08-2020-16:34:22,268 root INFO Episode: 6630, Max reward:2, Avg Reward:0.54
05-08-2020-16:34:36,744 root INFO Episode: 6635, Max reward:2, Avg Reward:0.52
05-08-2020-16:34:56,594 root INFO Episode: 6640, Max reward:2, Avg Reward:0.58
05-08-2020-16:35:10,596 root INFO Episode: 6645, Max reward:2, Avg Reward:0.6
05-08-2020-16:35:25,188 root INFO Episode: 6650, Max reward:2, Avg Reward:0.68
05-08-2020-16:35:39,814 root INFO Episode: 6655, Max reward:3, Avg Reward:0.74
05-08-2020-16:35:50,76 root INFO Episode: 6660, Max reward:3, Avg Reward:0.72
05-08-2020-16:36:13,614 root INFO Episode: 6665, Max reward:3, Avg Reward:0.76
05-08-2020-16:36:32,776 root INFO Episode: 6670, Max reward:3, Avg Reward:0.86
05-08-2020-16:36:47,662 root INFO Episode: 6675, Max reward:3, Avg Reward:0.86
05-08-2020-16:37:06,664 root INFO Episode: 6680, Max reward:3, Avg Reward:0.88
05-08-2020-16:37:30,202 root INFO Episode: 6685, Max reward:3, Avg Reward:0.92
05-08-2020-16:37:43,290 root INFO Episode: 6690, Max reward:3, Avg Reward:0.86
05-08-2020-16:37:57,395 root INFO Episode: 6695, Max reward:3, Avg Reward:0.9
05-08-2020-16:38:11,429 root INFO Episode: 6700, Max reward:3, Avg Reward:0.9
05-08-2020-16:38:26,528 root INFO Episode: 6705, Max reward:3, Avg Reward:0.82
05-08-2020-16:38:45,864 root INFO Episode: 6710, Max reward:3, Avg Reward:0.84
05-08-2020-16:39:08,228 root INFO Episode: 6715, Max reward:3, Avg Reward:0.9
05-08-2020-16:39:23,48 root INFO Episode: 6720, Max reward:3, Avg Reward:0.88
05-08-2020-16:39:33,660 root INFO Episode: 6725, Max reward:4, Avg Reward:0.9
05-08-2020-16:39:53,352 root INFO Episode: 6730, Max reward:4, Avg Reward:0.84
05-08-2020-16:40:07,768 root INFO Episode: 6735, Max reward:4, Avg Reward:0.78
05-08-2020-16:40:13,652 root INFO Episode: 6740, Max reward:4, Avg Reward:0.76
05-08-2020-16:40:31,591 root INFO Episode: 6745, Max reward:4, Avg Reward:0.84
05-08-2020-16:40:45,561 root INFO Episode: 6750, Max reward:4, Avg Reward:0.82
05-08-2020-16:41:04,539 root INFO Episode: 6755, Max reward:4, Avg Reward:0.84
05-08-2020-16:41:23,684 root INFO Episode: 6760, Max reward:4, Avg Reward:0.94
05-08-2020-16:41:42,38 root INFO Episode: 6765, Max reward:4, Avg Reward:0.88
05-08-2020-16:41:51,587 root INFO Episode: 6770, Max reward:4, Avg Reward:0.8
05-08-2020-16:42:14,678 root INFO Episode: 6775, Max reward:4, Avg Reward:0.8
05-08-2020-16:42:29,77 root INFO Episode: 6780, Max reward:4, Avg Reward:0.78
05-08-2020-16:42:39,262 root INFO Episode: 6785, Max reward:4, Avg Reward:0.74
05-08-2020-16:42:53,47 root INFO Episode: 6790, Max reward:4, Avg Reward:0.82
05-08-2020-16:43:11,743 root INFO Episode: 6795, Max reward:4, Avg Reward:0.68
05-08-2020-16:43:29,377 root INFO Episode: 6800, Max reward:4, Avg Reward:0.74
05-08-2020-16:43:48,57 root INFO Episode: 6805, Max reward:4, Avg Reward:0.76
05-08-2020-16:44:06,421 root INFO Episode: 6810, Max reward:2, Avg Reward:0.68
05-08-2020-16:44:25,809 root INFO Episode: 6815, Max reward:2, Avg Reward:0.64
05-08-2020-16:44:40,246 root INFO Episode: 6820, Max reward:2, Avg Reward:0.7
05-08-2020-16:44:50,311 root INFO Episode: 6825, Max reward:2, Avg Reward:0.64
05-08-2020-16:45:09,972 root INFO Episode: 6830, Max reward:2, Avg Reward:0.66
05-08-2020-16:45:32,362 root INFO Episode: 6835, Max reward:4, Avg Reward:0.88
05-08-2020-16:45:51,286 root INFO Episode: 6840, Max reward:4, Avg Reward:0.88
05-08-2020-16:46:10,24 root INFO Episode: 6845, Max reward:4, Avg Reward:0.9
05-08-2020-16:46:15,549 root INFO Episode: 6850, Max reward:4, Avg Reward:0.8
05-08-2020-16:46:30,549 root INFO Episode: 6855, Max reward:4, Avg Reward:0.78
05-08-2020-16:46:44,997 root INFO Episode: 6860, Max reward:4, Avg Reward:0.78
05-08-2020-16:46:55,100 root INFO Episode: 6865, Max reward:4, Avg Reward:0.82
05-08-2020-16:47:09,464 root INFO Episode: 6870, Max reward:4, Avg Reward:0.84
05-08-2020-16:47:19,757 root INFO Episode: 6875, Max reward:4, Avg Reward:0.88
05-08-2020-16:47:30,102 root INFO Episode: 6880, Max reward:4, Avg Reward:0.86
05-08-2020-16:47:49,398 root INFO Episode: 6885, Max reward:3, Avg Reward:0.68
05-08-2020-16:47:56,348 root INFO Episode: 6890, Max reward:3, Avg Reward:0.62
05-08-2020-16:48:11,416 root INFO Episode: 6895, Max reward:3, Avg Reward:0.62
05-08-2020-16:48:29,77 root INFO Episode: 6900, Max reward:3, Avg Reward:0.68
05-08-2020-16:48:44,67 root INFO Episode: 6905, Max reward:3, Avg Reward:0.72
05-08-2020-16:49:02,989 root INFO Episode: 6910, Max reward:3, Avg Reward:0.72
05-08-2020-16:49:23,164 root INFO Episode: 6915, Max reward:3, Avg Reward:0.72
05-08-2020-16:49:33,494 root INFO Episode: 6920, Max reward:3, Avg Reward:0.72
05-08-2020-16:49:43,90 root INFO Episode: 6925, Max reward:3, Avg Reward:0.72
05-08-2020-16:50:01,579 root INFO Episode: 6930, Max reward:3, Avg Reward:0.8
05-08-2020-16:50:20,653 root INFO Episode: 6935, Max reward:3, Avg Reward:0.84
05-08-2020-16:50:30,168 root INFO Episode: 6940, Max reward:3, Avg Reward:0.84
05-08-2020-16:50:40,466 root INFO Episode: 6945, Max reward:3, Avg Reward:0.84
05-08-2020-16:50:50,607 root INFO Episode: 6950, Max reward:3, Avg Reward:0.82
05-08-2020-16:51:08,537 root INFO Episode: 6955, Max reward:3, Avg Reward:0.78
05-08-2020-16:51:23,123 root INFO Episode: 6960, Max reward:2, Avg Reward:0.76
05-08-2020-16:51:45,286 root INFO Episode: 6965, Max reward:2, Avg Reward:0.76
05-08-2020-16:51:59,968 root INFO Episode: 6970, Max reward:2, Avg Reward:0.74
05-08-2020-16:52:18,533 root INFO Episode: 6975, Max reward:2, Avg Reward:0.7
05-08-2020-16:52:24,432 root INFO Episode: 6980, Max reward:2, Avg Reward:0.58
05-08-2020-16:52:35,530 root INFO Episode: 6985, Max reward:2, Avg Reward:0.52
05-08-2020-16:52:53,949 root INFO Episode: 6990, Max reward:2, Avg Reward:0.62
05-08-2020-16:53:11,854 root INFO Episode: 6995, Max reward:3, Avg Reward:0.64
05-08-2020-16:53:21,459 root INFO Episode: 7000, Max reward:3, Avg Reward:0.6
05-08-2020-16:53:32,163 root INFO Episode: 7005, Max reward:3, Avg Reward:0.58
05-08-2020-16:53:50,173 root INFO Episode: 7010, Max reward:3, Avg Reward:0.64
05-08-2020-16:54:08,92 root INFO Episode: 7015, Max reward:3, Avg Reward:0.64
05-08-2020-16:54:18,664 root INFO Episode: 7020, Max reward:3, Avg Reward:0.66
05-08-2020-16:54:32,744 root INFO Episode: 7025, Max reward:3, Avg Reward:0.68
05-08-2020-16:54:47,165 root INFO Episode: 7030, Max reward:4, Avg Reward:0.82
05-08-2020-16:55:05,350 root INFO Episode: 7035, Max reward:4, Avg Reward:0.82
05-08-2020-16:55:19,682 root INFO Episode: 7040, Max reward:4, Avg Reward:0.74
05-08-2020-16:55:29,512 root INFO Episode: 7045, Max reward:4, Avg Reward:0.7
05-08-2020-16:55:52,70 root INFO Episode: 7050, Max reward:4, Avg Reward:0.8
05-08-2020-16:56:05,744 root INFO Episode: 7055, Max reward:4, Avg Reward:0.8
05-08-2020-16:56:23,855 root INFO Episode: 7060, Max reward:4, Avg Reward:0.74
05-08-2020-16:56:38,513 root INFO Episode: 7065, Max reward:4, Avg Reward:0.68
05-08-2020-16:57:01,458 root INFO Episode: 7070, Max reward:4, Avg Reward:0.78
05-08-2020-16:57:24,465 root INFO Episode: 7075, Max reward:4, Avg Reward:0.88
05-08-2020-16:57:34,273 root INFO Episode: 7080, Max reward:4, Avg Reward:0.78
05-08-2020-16:57:48,777 root INFO Episode: 7085, Max reward:4, Avg Reward:0.78
05-08-2020-16:58:23,13 root INFO Episode: 7090, Max reward:4, Avg Reward:0.8
05-08-2020-16:58:41,299 root INFO Episode: 7095, Max reward:4, Avg Reward:0.92
05-08-2020-16:58:55,514 root INFO Episode: 7100, Max reward:4, Avg Reward:0.92
05-08-2020-16:59:01,266 root INFO Episode: 7105, Max reward:4, Avg Reward:0.9
05-08-2020-16:59:20,106 root INFO Episode: 7110, Max reward:4, Avg Reward:0.88
05-08-2020-16:59:30,795 root INFO Episode: 7115, Max reward:4, Avg Reward:0.86
05-08-2020-16:59:40,866 root INFO Episode: 7120, Max reward:4, Avg Reward:0.74
05-08-2020-16:59:51,169 root INFO Episode: 7125, Max reward:4, Avg Reward:0.62
05-08-2020-17:00:05,721 root INFO Episode: 7130, Max reward:4, Avg Reward:0.64
05-08-2020-17:00:29,186 root INFO Episode: 7135, Max reward:4, Avg Reward:0.7
05-08-2020-17:00:52,491 root INFO Episode: 7140, Max reward:4, Avg Reward:0.78
05-08-2020-17:01:11,47 root INFO Episode: 7145, Max reward:4, Avg Reward:0.72
05-08-2020-17:01:25,515 root INFO Episode: 7150, Max reward:2, Avg Reward:0.68
05-08-2020-17:01:35,283 root INFO Episode: 7155, Max reward:3, Avg Reward:0.76
05-08-2020-17:01:45,443 root INFO Episode: 7160, Max reward:3, Avg Reward:0.74
05-08-2020-17:01:55,212 root INFO Episode: 7165, Max reward:3, Avg Reward:0.78
05-08-2020-17:02:04,540 root INFO Episode: 7170, Max reward:3, Avg Reward:0.8
05-08-2020-17:02:05,954 root INFO Episode: 7175, Max reward:3, Avg Reward:0.76
05-08-2020-17:02:20,81 root INFO Episode: 7180, Max reward:4, Avg Reward:0.8
05-08-2020-17:02:30,467 root INFO Episode: 7185, Max reward:4, Avg Reward:0.7
05-08-2020-17:02:48,960 root INFO Episode: 7190, Max reward:4, Avg Reward:0.66
05-08-2020-17:03:02,933 root INFO Episode: 7195, Max reward:4, Avg Reward:0.62
05-08-2020-17:03:17,14 root INFO Episode: 7200, Max reward:4, Avg Reward:0.6
05-08-2020-17:03:31,335 root INFO Episode: 7205, Max reward:4, Avg Reward:0.58
05-08-2020-17:03:54,758 root INFO Episode: 7210, Max reward:4, Avg Reward:0.72
05-08-2020-17:04:13,118 root INFO Episode: 7215, Max reward:4, Avg Reward:0.72
05-08-2020-17:04:35,630 root INFO Episode: 7220, Max reward:4, Avg Reward:0.72
05-08-2020-17:04:50,192 root INFO Episode: 7225, Max reward:4, Avg Reward:0.72
05-08-2020-17:05:04,617 root INFO Episode: 7230, Max reward:3, Avg Reward:0.7
05-08-2020-17:05:18,538 root INFO Episode: 7235, Max reward:3, Avg Reward:0.78
05-08-2020-17:05:28,314 root INFO Episode: 7240, Max reward:3, Avg Reward:0.72
05-08-2020-17:05:33,844 root INFO Episode: 7245, Max reward:3, Avg Reward:0.68
05-08-2020-17:05:51,963 root INFO Episode: 7250, Max reward:3, Avg Reward:0.72
05-08-2020-17:06:05,481 root INFO Episode: 7255, Max reward:3, Avg Reward:0.76
05-08-2020-17:06:11,573 root INFO Episode: 7260, Max reward:2, Avg Reward:0.64
05-08-2020-17:06:22,174 root INFO Episode: 7265, Max reward:2, Avg Reward:0.62
05-08-2020-17:06:28,24 root INFO Episode: 7270, Max reward:3, Avg Reward:0.6
05-08-2020-17:06:41,658 root INFO Episode: 7275, Max reward:3, Avg Reward:0.66
05-08-2020-17:06:51,833 root INFO Episode: 7280, Max reward:3, Avg Reward:0.64
05-08-2020-17:07:09,990 root INFO Episode: 7285, Max reward:3, Avg Reward:0.6
05-08-2020-17:07:24,68 root INFO Episode: 7290, Max reward:3, Avg Reward:0.6
05-08-2020-17:07:42,453 root INFO Episode: 7295, Max reward:3, Avg Reward:0.7
05-08-2020-17:07:56,220 root INFO Episode: 7300, Max reward:3, Avg Reward:0.7
05-08-2020-17:08:14,469 root INFO Episode: 7305, Max reward:3, Avg Reward:0.66
05-08-2020-17:08:28,232 root INFO Episode: 7310, Max reward:3, Avg Reward:0.68
05-08-2020-17:08:37,992 root INFO Episode: 7315, Max reward:3, Avg Reward:0.74
05-08-2020-17:08:56,377 root INFO Episode: 7320, Max reward:3, Avg Reward:0.8
05-08-2020-17:09:08,89 root INFO Episode: 7325, Max reward:3, Avg Reward:0.76
05-08-2020-17:09:17,527 root INFO Episode: 7330, Max reward:3, Avg Reward:0.78
05-08-2020-17:09:24,464 root INFO Episode: 7335, Max reward:3, Avg Reward:0.74
05-08-2020-17:09:34,285 root INFO Episode: 7340, Max reward:3, Avg Reward:0.7
05-08-2020-17:09:48,149 root INFO Episode: 7345, Max reward:3, Avg Reward:0.66
05-08-2020-17:09:57,846 root INFO Episode: 7350, Max reward:3, Avg Reward:0.64
05-08-2020-17:10:16,222 root INFO Episode: 7355, Max reward:3, Avg Reward:0.66
05-08-2020-17:10:25,642 root INFO Episode: 7360, Max reward:3, Avg Reward:0.64
05-08-2020-17:10:47,519 root INFO Episode: 7365, Max reward:3, Avg Reward:0.72
05-08-2020-17:10:57,611 root INFO Episode: 7370, Max reward:4, Avg Reward:0.7
05-08-2020-17:11:11,609 root INFO Episode: 7375, Max reward:4, Avg Reward:0.78
05-08-2020-17:11:30,218 root INFO Episode: 7380, Max reward:4, Avg Reward:0.74
05-08-2020-17:11:43,979 root INFO Episode: 7385, Max reward:4, Avg Reward:0.78
05-08-2020-17:11:59,735 root INFO Episode: 7390, Max reward:4, Avg Reward:0.84
05-08-2020-17:12:18,102 root INFO Episode: 7395, Max reward:4, Avg Reward:0.82
05-08-2020-17:12:36,360 root INFO Episode: 7400, Max reward:4, Avg Reward:0.84
05-08-2020-17:12:54,138 root INFO Episode: 7405, Max reward:4, Avg Reward:0.84
05-08-2020-17:12:59,476 root INFO Episode: 7410, Max reward:4, Avg Reward:0.86
05-08-2020-17:13:23,234 root INFO Episode: 7415, Max reward:4, Avg Reward:0.82
05-08-2020-17:13:37,662 root INFO Episode: 7420, Max reward:3, Avg Reward:0.78
05-08-2020-17:14:00,567 root INFO Episode: 7425, Max reward:3, Avg Reward:0.84
05-08-2020-17:14:10,225 root INFO Episode: 7430, Max reward:3, Avg Reward:0.84
05-08-2020-17:14:20,624 root INFO Episode: 7435, Max reward:3, Avg Reward:0.8
05-08-2020-17:14:38,997 root INFO Episode: 7440, Max reward:3, Avg Reward:0.82
05-08-2020-17:14:57,83 root INFO Episode: 7445, Max reward:3, Avg Reward:0.86
05-08-2020-17:15:19,517 root INFO Episode: 7450, Max reward:3, Avg Reward:0.88
05-08-2020-17:15:28,993 root INFO Episode: 7455, Max reward:3, Avg Reward:0.86
05-08-2020-17:15:42,600 root INFO Episode: 7460, Max reward:3, Avg Reward:0.86
05-08-2020-17:15:56,607 root INFO Episode: 7465, Max reward:3, Avg Reward:0.8
05-08-2020-17:16:19,201 root INFO Episode: 7470, Max reward:3, Avg Reward:0.86
05-08-2020-17:16:33,590 root INFO Episode: 7475, Max reward:3, Avg Reward:0.76
05-08-2020-17:16:49,740 root INFO Episode: 7480, Max reward:3, Avg Reward:0.78
05-08-2020-17:16:59,515 root INFO Episode: 7485, Max reward:3, Avg Reward:0.84
05-08-2020-17:17:13,850 root INFO Episode: 7490, Max reward:3, Avg Reward:0.82
05-08-2020-17:17:27,735 root INFO Episode: 7495, Max reward:3, Avg Reward:0.74
05-08-2020-17:17:41,564 root INFO Episode: 7500, Max reward:3, Avg Reward:0.68
05-08-2020-17:17:54,971 root INFO Episode: 7505, Max reward:5, Avg Reward:0.78
05-08-2020-17:18:08,867 root INFO Episode: 7510, Max reward:5, Avg Reward:0.82
05-08-2020-17:18:26,959 root INFO Episode: 7515, Max reward:5, Avg Reward:0.84
05-08-2020-17:18:36,769 root INFO Episode: 7520, Max reward:5, Avg Reward:0.74
05-08-2020-17:18:50,572 root INFO Episode: 7525, Max reward:5, Avg Reward:0.74
05-08-2020-17:19:04,461 root INFO Episode: 7530, Max reward:5, Avg Reward:0.7
05-08-2020-17:19:18,549 root INFO Episode: 7535, Max reward:5, Avg Reward:0.66
05-08-2020-17:19:36,233 root INFO Episode: 7540, Max reward:5, Avg Reward:0.72
05-08-2020-17:19:54,286 root INFO Episode: 7545, Max reward:5, Avg Reward:0.8
05-08-2020-17:19:59,615 root INFO Episode: 7550, Max reward:5, Avg Reward:0.76
05-08-2020-17:20:05,769 root INFO Episode: 7555, Max reward:4, Avg Reward:0.62
05-08-2020-17:20:19,496 root INFO Episode: 7560, Max reward:4, Avg Reward:0.66
05-08-2020-17:20:42,2 root INFO Episode: 7565, Max reward:4, Avg Reward:0.66
05-08-2020-17:20:56,307 root INFO Episode: 7570, Max reward:4, Avg Reward:0.76
05-08-2020-17:21:10,588 root INFO Episode: 7575, Max reward:4, Avg Reward:0.78
05-08-2020-17:21:24,549 root INFO Episode: 7580, Max reward:4, Avg Reward:0.82
05-08-2020-17:21:38,311 root INFO Episode: 7585, Max reward:4, Avg Reward:0.86
05-08-2020-17:21:53,103 root INFO Episode: 7590, Max reward:4, Avg Reward:0.78
05-08-2020-17:22:07,346 root INFO Episode: 7595, Max reward:4, Avg Reward:0.78
05-08-2020-17:22:25,597 root INFO Episode: 7600, Max reward:4, Avg Reward:0.92
05-08-2020-17:22:39,333 root INFO Episode: 7605, Max reward:4, Avg Reward:0.92
05-08-2020-17:22:49,466 root INFO Episode: 7610, Max reward:3, Avg Reward:0.82
05-08-2020-17:22:59,302 root INFO Episode: 7615, Max reward:3, Avg Reward:0.76
05-08-2020-17:23:04,702 root INFO Episode: 7620, Max reward:3, Avg Reward:0.68
05-08-2020-17:23:18,455 root INFO Episode: 7625, Max reward:3, Avg Reward:0.68
05-08-2020-17:23:31,761 root INFO Episode: 7630, Max reward:3, Avg Reward:0.66
05-08-2020-17:23:41,220 root INFO Episode: 7635, Max reward:3, Avg Reward:0.64
05-08-2020-17:23:55,751 root INFO Episode: 7640, Max reward:3, Avg Reward:0.64
05-08-2020-17:24:18,463 root INFO Episode: 7645, Max reward:3, Avg Reward:0.66
05-08-2020-17:24:29,27 root INFO Episode: 7650, Max reward:3, Avg Reward:0.58
05-08-2020-17:24:48,483 root INFO Episode: 7655, Max reward:3, Avg Reward:0.64
05-08-2020-17:25:02,498 root INFO Episode: 7660, Max reward:3, Avg Reward:0.68
05-08-2020-17:25:16,389 root INFO Episode: 7665, Max reward:3, Avg Reward:0.68
05-08-2020-17:25:38,490 root INFO Episode: 7670, Max reward:3, Avg Reward:0.72
05-08-2020-17:25:44,181 root INFO Episode: 7675, Max reward:3, Avg Reward:0.66
05-08-2020-17:25:58,613 root INFO Episode: 7680, Max reward:3, Avg Reward:0.66
05-08-2020-17:26:12,86 root INFO Episode: 7685, Max reward:3, Avg Reward:0.7
05-08-2020-17:26:25,711 root INFO Episode: 7690, Max reward:3, Avg Reward:0.74
05-08-2020-17:26:43,518 root INFO Episode: 7695, Max reward:3, Avg Reward:0.72
05-08-2020-17:26:57,381 root INFO Episode: 7700, Max reward:3, Avg Reward:0.72
05-08-2020-17:27:16,373 root INFO Episode: 7705, Max reward:3, Avg Reward:0.76
05-08-2020-17:27:35,615 root INFO Episode: 7710, Max reward:3, Avg Reward:0.74
05-08-2020-17:27:58,663 root INFO Episode: 7715, Max reward:4, Avg Reward:0.84
05-08-2020-17:28:22,358 root INFO Episode: 7720, Max reward:4, Avg Reward:0.84
05-08-2020-17:28:45,818 root INFO Episode: 7725, Max reward:4, Avg Reward:0.92
05-08-2020-17:29:09,752 root INFO Episode: 7730, Max reward:4, Avg Reward:1.0
05-08-2020-17:29:24,868 root INFO Episode: 7735, Max reward:4, Avg Reward:0.92
05-08-2020-17:29:30,486 root INFO Episode: 7740, Max reward:4, Avg Reward:0.86
05-08-2020-17:29:41,20 root INFO Episode: 7745, Max reward:4, Avg Reward:0.8
05-08-2020-17:29:50,983 root INFO Episode: 7750, Max reward:4, Avg Reward:0.76
05-08-2020-17:30:10,91 root INFO Episode: 7755, Max reward:4, Avg Reward:0.7
05-08-2020-17:30:25,357 root INFO Episode: 7760, Max reward:4, Avg Reward:0.76
05-08-2020-17:30:39,642 root INFO Episode: 7765, Max reward:4, Avg Reward:0.76
